electrode_index,repetition_number,centroid_x_px,centroid_y_px,centroid_x_deg,centroid_y_deg,n_pixels,fill_ratio,dx_to_stim_px,dy_to_stim_px,distance_to_stim_px,dx_to_stim_deg,dy_to_stim_deg,distance_to_stim_deg
0,2,1271.787745305865,751.5307157116138,-0.17952901234122962,-0.6892964795844454,1,1.0,-39.21225469413503,117.53071571161377,123.8994352444025,-0.857223456785674,2.569352035140001,2.708579320481799
0,4,1276.9668103362887,678.245372424992,-0.0663088962594655,0.9128025528203147,1,1.0,-34.033189663711255,44.245372424991956,55.82034557141671,-0.7440033407039099,0.9672530027352408,1.2202947767973598
0,10,1260.8650399439416,675.9851104561701,-0.4183114878921654,0.962214390860948,1,1.0,-50.13496005605839,41.985110456170105,65.39314734618128,-1.0960059323366098,0.9178411646946076,1.4295668600401295
0,6,1361.1019987078312,462.62213998649963,1.7729798050850871,5.626565995295133,1,1.0,50.10199870783117,-171.37786001350037,178.55134045233726,1.0952853606406425,-3.7465104397395774,3.9033306926663727
0,7,1247.469708197009,861.1316433587481,-0.7111483235820552,-3.0852945367592985,1,1.0,-63.53029180299109,227.13164335874808,235.84927685159164,-1.3888427680264996,4.965350092314854,5.155927246727852
0,9,1231.5181664995512,719.886905473782,-1.0598667490237008,0.002472372003709994,1,1.0,-79.48183350044883,85.88690547378201,117.02103395738493,-1.7375611934681452,1.8775831835518455,2.5582098256794983
0,5,1280.9197377074606,650.7024845247952,0.020106488215875365,1.5149206855273942,1,1.0,-30.080262292539373,16.70248452479518,34.40632454780645,-0.6575879562285691,0.36513487002816136,0.7521604838645466
0,8,1313.7852230512221,691.2500137715748,0.7385825150364397,0.6285066433825176,1,1.0,2.7852230512221468,57.2500137715748,57.31772452122086,0.06088807059199527,1.251548912173038,1.2530291443944672
